Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Argentina,2022-04-10,9040703,9837,128341,11,Upper middle income,Region of the Americas,45276780,199676.368328313,2834.58761864249,217.263683503995,0.242950139122084,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Saint Barth�lemy,2022-04-10,4233,164,4,,,,,,,,,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Caribbean Netherlands,2022-04-10,8883,694,33,2,,Region of the Americas,26706,332621.882722984,1235.67737587059,25986.6696622482,74.889537931551,15843321,102042,88516,285,,,,,,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
American Samoa,2022-04-10,5402,746,11,4,High income,Western Pacific Region,45035,119951.149106251,244.254468746531,16564.8939713556,88.8198068169202,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Bahrain,2022-04-10,559431,3871,1472,1,High income,Eastern Mediterranean Region,1463265,382316.94190731,1005.96952705081,2645.45383098755,0.68340321131169,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,21634262,341733,41649,554,761408471,28413.4768970806,448.81691367471,54.6999430480463,0.727598944719384
Bhutan,2022-04-10,42222,10785,14,2,Lower middle income,South-East Asia Region,777486,54305.8010047769,18.0067551055582,13871.6324152461,2.57239358650831,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,57400573,780833,204727,1358,2056472695,27912.1493514408,379.695291796714,99.5525009876195,0.660354014571538
Australia,2022-04-10,4923147,359765,7029,198,High income,Western Pacific Region,25921089,189928.247227576,271.169162684484,13879.2394100418,7.63856796294322,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Burkina Faso,2022-04-10,20865,7,383,1,Low income,African Region,22100683,944.088470026017,17.3297811655866,0.316732292843619,0.0452474704062313,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Bahamas,2022-04-10,33346,51,789,1,High income,Region of the Americas,407906,81749.2265374866,1934.26916985776,125.028805656205,2.4515452089452,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Switzerland,2022-04-10,3544305,41402,13157,54,High income,European Region,8691406,407794.204988238,1513.79420084622,4763.55609207532,6.21303388657716,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Benin,2022-04-10,26595,,163,,Lower middle income,African Region,12996895,2046.25797161553,12.5414570172337,,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Bulgaria,2022-04-10,1145143,4690,36692,127,High income,European Region,6885868,166303.362190504,5328.59473925437,681.105127196746,18.443571674624,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Brazil,2022-04-10,30123963,148798,661122,1120,Upper middle income,Region of the Americas,214326223,140551.923970591,3084.65287516404,694.259423402427,5.22567880086237,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Chile,2022-04-10,3508556,26381,56997,308,High income,Region of the Americas,19493184,179988.861747778,2923.94510819782,1353.34484094543,15.8003946405061,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Belarus,2022-04-10,969616,4939,6872,36,Upper middle income,European Region,9578167,101231.895413809,717.465043154917,515.651898740124,3.758547955992,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Bermuda,2022-04-10,12739,175,129,1,High income,Region of the Americas,64185,198473.163511724,2009.81537742463,2726.49372906442,15.5799641660824,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Barbados,2022-04-10,61267,1772,379,4,High income,Region of the Americas,281200,217876.955903272,1347.79516358464,6301.56472261735,14.2247510668563,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
China,2022-04-10,944191,21648,14262,599,Upper middle income,Western Pacific Region,1425893465,662.174996362719,10.0021497749132,15.1820599023504,0.420087485287689,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Belize,2022-04-10,57287,-2,664,8,Upper middle income,Region of the Americas,400031,143206.401503883,1659.8713599696,-4.99961253002892,19.9984501201157,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Brunei,2022-04-10,138530,2556,101,1,High income,Western Pacific Region,445373,311042.654134849,226.776207807837,5739.00977383003,2.24530898819641,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Canada,2022-04-10,3561059,68656,37977,306,High income,Region of the Americas,38155012,93331.3557862333,995.334505464184,1799.39662972718,8.01991623014035,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Côte d’Ivoire,2022-04-10,81814,53,796,,Lower middle income,African Region,27478249,2977.40951397595,28.9683669436142,1.92879830152205,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Bolivia,2022-04-10,903306,858,21899,3,Lower middle income,Region of the Americas,12079472,74780.2552959268,1812.91036561863,71.0295946710254,0.248355226122466,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Congo - Kinshasa,2022-04-10,86893,21,1337,,Low income,African Region,95894118,906.134826747142,13.9424609964086,0.218991533975004,,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Cook Islands,2022-04-10,3171,765,0,0,,Western Pacific Region,17003,186496.500617538,0,44992.0602246662,0,15843321,102042,88516,285,,,,,,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Cameroon,2022-04-10,119780,55,1927,,Lower middle income,African Region,27198628,4403.8986084151,70.8491619503749,2.02216082370037,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Botswana,2022-04-10,305844,74,2687,,Upper middle income,African Region,2588423,118158.430828346,1038.08380624032,28.5888357505709,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Djibouti,2022-04-10,15594,6,189,,Lower middle income,Eastern Mediterranean Region,1105557,14105.1071993574,170.954550511643,5.42712858767119,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,21634262,341733,41649,554,761408471,28413.4768970806,448.81691367471,54.6999430480463,0.727598944719384
Colombia,2022-04-10,6087443,2173,139703,67,Upper middle income,Region of the Americas,51516562,118164.775824909,2711.80751541611,42.180609800786,1.30055262616321,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Cuba,2022-04-10,1096234,4382,8517,5,Upper middle income,Region of the Americas,11256372,97387.8617373342,756.638106842951,389.290616905696,0.444192853612159,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Central African Republic,2022-04-10,14354,2,113,,Low income,African Region,5457154,2630.30876533812,20.7067640018955,0.366491398263637,,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Denmark,2022-04-10,3083432,18807,5885,140,High income,European Region,5854240,526700.647735658,1005.25431140507,3212.54338735686,23.9142911804094,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Comoros,2022-04-10,8099,6,160,,Lower middle income,African Region,821625,9857.29499467519,194.736041381409,7.30260155180283,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Ecuador,2022-04-10,864077,2324,35467,23,Upper middle income,Region of the Americas,17797737,48549.8240590925,1992.78144182038,130.578398815535,1.29229912769247,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Congo - Brazzaville,2022-04-10,24028,11,385,,Lower middle income,African Region,5835806,4117.34043249553,65.972035396653,1.88491529704723,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Algeria,2022-04-10,265720,36,6874,,Upper middle income,African Region,44177969,6014.76269766951,155.597918048247,0.814885808806648,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Costa Rica,2022-04-10,843484,4116,8343,35,High income,Region of the Americas,5153957,163657.554768113,1618.75622943692,798.609689603542,6.79089872111855,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Egypt,2022-04-10,511977,2800,24522,49,Lower middle income,Eastern Mediterranean Region,109262178,4685.76601136397,224.432648596846,25.6264340621143,0.448462596087001,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,21634262,341733,41649,554,761408471,28413.4768970806,448.81691367471,54.6999430480463,0.727598944719384
Cape Verde,2022-04-10,55972,12,401,,Upper middle income,African Region,587925,95202.6193817239,682.059786537399,20.4107666794234,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
France,2022-04-10,26004483,928373,144136,788,High income,European Region,64531444,402973.827766817,2233.57778883733,14386.3664355628,12.2111013043502,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Cura�ao,2022-04-10,40802,456,267,,,Region of the Americas,,,,,,15843321,102042,88516,285,,,,,,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Estonia,2022-04-10,549265,5185,2380,29,High income,European Region,1328701,413384.95267182,1791.22315705339,3902.30759215203,21.825828384264,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Micronesia (Federated States of),2022-04-10,0,0,0,0,Upper middle income,Western Pacific Region,113131,0,0,0,0,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Cyprus,2022-04-10,455964,19015,975,16,High income,European Region,1244188,366475.162917501,783.643629419348,15283.0601163168,12.8597928930355,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Cayman Islands,2022-04-10,21121,515,25,,High income,Region of the Americas,68136,309982.975226019,366.913232358812,7558.41258659152,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Fiji,2022-04-10,64492,75,834,0,Upper middle income,Western Pacific Region,924610,69750.4893955289,902.001925136003,81.1152810374104,0,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Greece,2022-04-10,3184307,98897,28266,456,High income,European Region,10445365,304853.588170447,2706.08063959469,9468.02720632549,43.655726726639,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Czechia,2022-04-10,4131255,37781,40010,172,High income,European Region,10510751,393050.410955411,3806.57861650419,3594.51004024356,16.3641970017176,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Germany,2022-04-10,22845836,984600,138935,1292,High income,European Region,83408554,273902.794190629,1665.71644438291,11804.5446513795,15.4900179662628,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Faroe Islands,2022-04-10,34658,,28,,High income,,52889,655296.942653482,529.410652498629,,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,942800,3679,23521,32,,,,,
Grenada,2022-04-10,14024,,218,,Upper middle income,Region of the Americas,124610,112543.134579889,1749.45830992697,,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Eritrea,2022-04-10,9729,1,103,,Low income,African Region,3620312,2687.3374449495,28.4505865792783,0.276219287177459,,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Dominica,2022-04-10,11968,71,63,,Upper middle income,Region of the Americas,72412,165276.473512678,870.021543390598,980.500469535436,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
United Kingdom,2022-04-10,21611027,299046,193836,1426,High income,European Region,67281039,321205.310161753,2880.98999184599,4444.72922007046,21.1946786374687,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
French Guiana,2022-04-10,79529,454,394,,,,297449,267370.204640123,1324.59682164001,1526.31207366641,,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Finland,2022-04-10,1024076,26539,4353,151,High income,European Region,5535992,184985.093909095,786.308939752803,4793.90143627375,27.2760509769523,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Dominican Republic,2022-04-10,578484,305,4375,,Upper middle income,Region of the Americas,11117873,52031.8949496905,393.510521302051,27.4333049136287,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Georgia,2022-04-10,1651470,2248,16721,15,Upper middle income,European Region,3757980,439456.835853304,4449.46487208554,598.193710450827,3.99150607507225,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Guam,2022-04-10,40053,143,352,3,High income,Western Pacific Region,170534,234868.120140265,2064.104518747,838.542460740967,17.5917998756846,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Guernsey,2022-04-10,23024,767,39,3,,,63065,365083.64385951,618.409577420122,12162.0550225957,47.5699674938556,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Spain,2022-04-10,11724441,72198,104793,336,High income,European Region,47486935,246898.246854635,2206.77540043382,1520.37607817813,7.07563038128277,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Guinea,2022-04-10,36502,,440,,Lower middle income,African Region,13531906,2697.47661563715,32.515744640851,,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Ghana,2022-04-10,161086,52,1445,,Lower middle income,African Region,32833031,4906.21776588339,44.0105575388395,1.58377092873332,,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Israel,2022-04-10,3996994,57296,10652,60,High income,European Region,8900059,449097.472275184,1196.84599843664,6437.71013203396,6.74152834267728,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Ethiopia,2022-04-10,470025,219,7509,5,Low income,African Region,120283026,3907.65859182824,62.4277610042833,1.8207057743958,0.0415686249862055,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Equatorial Guinea,2022-04-10,15904,,183,,Upper middle income,African Region,1634466,9730.39512599222,111.963173293296,,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Jersey,2022-04-10,48128,1103,121,1,,,109618,439051.980514149,1103.83331204729,10062.2160594063,9.12258935576274,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Gibraltar,2022-04-10,17310,331,101,,High income,,32669,529860.112032814,3091.61590498638,10131.9293519851,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,942800,3679,23521,32,,,,,
Guatemala,2022-04-10,834481,4600,17367,49,Upper middle income,Region of the Americas,17608483,47390.8513300095,986.285984999389,261.237722749881,2.78274965537917,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Falkland Islands,2022-04-10,129,5,0,,,,3764,34272.0510095643,0,1328.37407013815,,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Japan,2022-04-10,7039563,337477,28684,398,High income,Western Pacific Region,124612530,56491.6144467976,230.185519867063,2708.21080352032,3.19390032446978,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Gambia,2022-04-10,11990,,365,,Low income,African Region,2639916,4541.81117884054,138.261975002235,,,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Haiti,2022-04-10,30586,11,835,2,Lower middle income,Region of the Americas,11447569,2671.83364433095,72.9412506707756,0.960902703447343,0.174709582444972,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Gabon,2022-04-10,47591,5,303,,Upper middle income,African Region,2341179,20327.7921081643,129.421970725007,2.13567608457106,,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Guyana,2022-04-10,63310,52,1226,,High income,Region of the Americas,804567,78688.2882345411,1523.80100103534,64.6310375643048,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Cambodia,2022-04-10,135947,200,3055,1,Lower middle income,Western Pacific Region,16589023,8194.99737868831,184.157921777551,12.0561650918201,0.0602808254591003,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Jamaica,2022-04-10,128992,181,2914,21,Upper middle income,Region of the Americas,2827695,45617.3667952166,1030.52132567338,64.0097323084703,7.42654352750208,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Guadeloupe,2022-04-10,142573,3057,940,2,,,396051,359986.46638943,2373.4317045027,7718.70289432422,5.04985469043128,15843321,102042,88516,285,,,,,,942800,3679,23521,32,,,,,
Hungary,2022-04-10,1868007,13809,45721,211,High income,European Region,9709786,192383.951613352,4708.75465226525,1422.17346499707,21.7306540020552,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
St. Kitts & Nevis,2022-04-10,5552,3,43,,High income,Region of the Americas,47606,116623.95496366,903.247489812209,63.0172667310843,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,151738958,2718356,503875,5831,1026253579,147857.177899304,2648.81512291418,490.984889417862,5.68183158560268
Kiribati,2022-04-10,3069,2,13,0,Lower middle income,Western Pacific Region,128874,23813.9578192653,100.873721619566,15.5190340953179,0,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Guinea-Bissau,2022-04-10,8173,22,170,,Low income,African Region,2060721,3966.08759749622,82.4953984552009,10.6758750942025,,1742806,42311,1193,43,718255072,2426.44440386214,58.9080420722737,1.66096982326635,0.0598673113163898,8273012,170384,15919,93,1162657993,7115.60239538129,146.546964821838,13.6919026023502,0.0799891288409179
Indonesia,2022-04-10,6032707,12726,155626,338,Upper middle income,South-East Asia Region,273753191,22037.0289674541,568.49017697843,46.4871293500283,1.23468880404758,120914443,2447016,923270,4756,2519863638,47984.5183590843,971.090642802474,366.396810556302,1.88740371831184,57400573,780833,204727,1358,2056472695,27912.1493514408,379.695291796714,99.5525009876195,0.660354014571538
South Korea,2022-04-10,15424519,1423253,19679,2226,High income,Western Pacific Region,51830139,297597.484737596,379.682562688092,27459.9495093,42.9479843764262,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Laos,2022-04-10,195465,11905,671,0,Lower middle income,Western Pacific Region,7425057,26325.0504339563,90.3696766233579,1603.35469478551,0,57376518,779762,47661,579,3396756474,16891.5606518102,229.560760675244,14.0313267568089,0.170456729657211,50175577,218242,2724044,4401,1924308889,26074.5960728138,113.413184986852,1415.59601765161,2.28705486170001
Greenland,2022-04-10,11971,,21,,High income,European Region,56243,212844.265064097,373.379798374909,,,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Iceland,2022-04-10,175964,1622,104,9,High income,European Region,370335,475148.17665087,280.826818961211,4379.81827264504,24.3023208716432,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,208078120,1994751,3691197,10639,930808880,223545.482290629,2143.02961957131,3965.57991582547,11.4298436860637
Kuwait,2022-04-10,630322,797,2555,1,High income,Eastern Mediterranean Region,4250114,148307.080704188,601.160345346031,187.524381698938,0.235287806397664,302366214,2856847,6144292,17245,1245565549,242754.15632903,2293.61433630981,4932.93348144779,13.8451163921844,21634262,341733,41649,554,761408471,28413.4768970806,448.81691367471,54.6999430480463,0.727598944719384
