Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Burundi,2023-01-01,52162,111,15,,Low income,African Region,12551213,4155.93297635854,1.19510361269465,8.84376673394038,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Azerbaijan,2023-01-01,826401,508,10008,2,Upper middle income,European Region,10312992,80132.0315190781,970.42642911,49.2582559939928,0.193930141708633,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Andorra,2023-01-01,47751,65,158,,High income,European Region,79034,604183.009843865,1999.13961080042,822.430852544475,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Bosnia & Herzegovina,2023-01-01,401111,151,16234,12,Upper middle income,European Region,3270943,122628.550849098,4963.0947405687,46.164057276449,3.66866680342641,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Belgium,2023-01-01,4685847,6375,33336,96,High income,European Region,11611419,403555.069367491,2870.96693349883,549.02850375135,8.26772335060857,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Bangladesh,2023-01-01,2037142,118,29440,1,Lower middle income,South-East Asia Region,169356251,12028.7381656789,173.834740826897,0.69675609434694,0.00590471266395712,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,60738097,803229,8009,172,2056472695,29535.0855606668,390.585784072373,3.89453262349297,0.0836383582520652
Argentina,2023-01-01,9963697,72558,130171,47,Upper middle income,Region of the Americas,45276780,220061.961120027,2875.00568724189,1602.54329040184,1.03805968533981,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Saint Barth�lemy,2023-01-01,5408,6,5,,,,,,,,,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Caribbean Netherlands,2023-01-01,11716,,40,1,,Region of the Americas,26706,438702.913203026,1497.79075863102,,37.4447689657755,18248291,105604,3932,9,,,,,,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
American Samoa,2023-01-01,8285,19,34,0,High income,Western Pacific Region,45035,183968.024869546,754.968357943822,421.894082380371,0,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Bahrain,2023-01-01,696614,,1536,,High income,Eastern Mediterranean Region,1463265,476068.244644682,1049.70733257476,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,23223226,349090,4252,36,761408471,30500.3514992415,458.479270057924,5.58438756849607,0.0472807978518012
Bhutan,2023-01-01,62538,7,21,0,Lower middle income,South-East Asia Region,777486,80436.1750565284,27.0101326583373,9.00337755277909,0,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,60738097,803229,8009,172,2056472695,29535.0855606668,390.585784072373,3.89453262349297,0.0836383582520652
Burkina Faso,2023-01-01,22023,17,395,,Low income,African Region,22100683,996.485040756433,17.8727508104614,0.769206996905933,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Australia,2023-01-01,10785559,91518,18910,1094,High income,Western Pacific Region,25921089,416092.047675929,729.521819087153,3530.63870117494,42.2050169265651,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Bahamas,2023-01-01,37491,,833,,High income,Region of the Americas,407906,91910.8814285644,2042.13715905135,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Switzerland,2023-01-01,4381033,5948,13884,19,High income,European Region,8691406,504064.934948385,1597.44004594884,684.354176988165,2.18606747861048,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Benin,2023-01-01,27986,1,163,,Lower middle income,African Region,12996895,2153.28353425953,12.5414570172337,0.0769414540934585,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Bulgaria,2023-01-01,1281494,877,38054,18,High income,European Region,6885868,186104.932595281,5526.39115359168,127.362302036577,2.61404952868687,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Brazil,2023-01-01,36331281,206944,693853,1110,Upper middle income,Region of the Americas,214326223,169513.932973102,3237.3686723346,965.556137290769,5.17902095442609,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Chile,2023-01-01,5037527,31368,63172,160,High income,Region of the Americas,19493184,258425.047442224,3240.72250074693,1609.17785416687,8.20799721584734,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Belarus,2023-01-01,994037,,7118,,Upper middle income,European Region,9578167,103781.5481814,743.148454187529,,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Bermuda,2023-01-01,18622,65,153,1,High income,Region of the Americas,64185,290130.092700787,2383.73451741061,1012.69767079536,15.5799641660824,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Barbados,2023-01-01,105515,,568,,High income,Region of the Americas,281200,375231.152204836,2019.9146514936,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
China,2023-01-01,87090526,24644876,56888,17893,Upper middle income,Western Pacific Region,1425893465,61077.8632048784,39.8963887529985,17283.8129951034,12.5486233293032,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Belize,2023-01-01,69946,271,688,,Upper middle income,Region of the Americas,400031,174851.449012702,1719.86671032995,677.447497818919,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Brunei,2023-01-01,270199,1584,148,0,High income,Western Pacific Region,445373,606680.243301682,332.305730253069,3556.56943730311,0,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Canada,2023-01-01,4492780,16395,48771,350,High income,Region of the Americas,38155012,117750.716472059,1278.2331191509,429.694531350167,9.17310679918014,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Côte d’Ivoire,2023-01-01,87941,8,831,1,Lower middle income,African Region,27478249,3200.38587611605,30.2421016710344,0.291139366267479,0.0363924207834349,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Bolivia,2023-01-01,1161018,14277,22299,19,Lower middle income,Region of the Americas,12079472,96114.9626407512,1846.02439576829,1181.92252111682,1.57291643210895,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Congo - Kinshasa,2023-01-01,95172,102,1462,,Low income,African Region,95894118,992.469631974716,15.2459820319741,1.06367316502145,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Cook Islands,2023-01-01,6710,85,1,0,,Western Pacific Region,17003,394636.240663412,58.8131506204787,4999.11780274069,0,18248291,105604,3932,9,,,,,,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Cameroon,2023-01-01,123993,,1965,,Lower middle income,African Region,27198628,4558.79612751055,72.2462912467497,,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Botswana,2023-01-01,328249,218,2787,1,Upper middle income,African Region,2588423,126814.280355259,1076.71736806542,84.2211647787089,0.386335618250958,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Djibouti,2023-01-01,15690,,189,,Lower middle income,Eastern Mediterranean Region,1105557,14191.9412567602,170.954550511643,,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,23223226,349090,4252,36,761408471,30500.3514992415,458.479270057924,5.58438756849607,0.0472807978518012
Colombia,2023-01-01,6345115,6776,142179,103,Upper middle income,Region of the Americas,51516562,123166.5071128,2759.86972888447,131.530516341521,1.99935702231061,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Cuba,2023-01-01,1111993,166,8530,,Upper middle income,Region of the Americas,11256372,98787.868773349,757.793008262342,14.7472027399237,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Denmark,2023-01-01,3389605,7754,7793,81,High income,European Region,5854240,579000.006832655,1331.17193692093,1324.51009866353,13.8361256115226,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Central African Republic,2023-01-01,15360,,113,,Low income,African Region,5457154,2814.65393866473,20.7067640018955,,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Comoros,2023-01-01,8985,3,160,,Lower middle income,African Region,821625,10935.6458238247,194.736041381409,3.65130077590142,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Ecuador,2023-01-01,1044749,4286,35948,14,Upper middle income,Region of the Americas,17797737,58701.227015547,2019.80734966474,240.817133099562,0.786616860334547,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Congo - Brazzaville,2023-01-01,25063,,386,,Lower middle income,African Region,5835806,4294.69382635406,66.1433913327482,,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Algeria,2023-01-01,271217,23,6881,,Upper middle income,African Region,44177969,6139.1912335309,155.756368066626,0.520621488959803,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Costa Rica,2023-01-01,1166842,5155,9085,13,High income,Region of the Americas,5153957,226397.309872783,1762.72328232463,1000.20236878189,2.52233381070118,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Egypt,2023-01-01,515533,19,24802,,Lower middle income,Eastern Mediterranean Region,109262178,4718.31158262285,226.995292003057,0.173893659707204,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,23223226,349090,4252,36,761408471,30500.3514992415,458.479270057924,5.58438756849607,0.0472807978518012
Cape Verde,2023-01-01,63200,10,412,,Upper middle income,African Region,587925,107496.70451163,700.769655993537,17.0089722328528,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
France,2023-01-01,38141254,151707,162475,808,High income,European Region,64531444,591049.132574811,2517.76482794961,2350.9004385521,12.5210277333946,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Cura�ao,2023-01-01,45720,13,299,,,Region of the Americas,,,,,,18248291,105604,3932,9,,,,,,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Estonia,2023-01-01,594758,541,2746,19,High income,European Region,1328701,447623.656488555,2066.68016355824,407.164591582305,14.2996806655523,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Micronesia (Federated States of),2023-01-01,22234,165,58,0,Upper middle income,Western Pacific Region,113131,196533.222547312,512.679990453545,1458.48617973853,0,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Cyprus,2023-01-01,631111,2602,1258,3,High income,European Region,1244188,507247.297032281,1011.10121621491,2091.32381922989,2.41121116744415,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Cayman Islands,2023-01-01,31472,,37,,High income,Region of the Americas,68136,461899.729951861,543.031583891042,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Fiji,2023-01-01,68750,48,881,0,Upper middle income,Western Pacific Region,924610,74355.6742842928,952.834167919447,51.9137798639426,0,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Greece,2023-01-01,5057874,34711,35130,154,High income,European Region,10445365,484221.85342494,3363.21421032199,3323.10072457975,14.7433813945228,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Czechia,2023-01-01,4580254,2728,42166,67,High income,European Region,10510751,435768.481243633,4011.70192310711,259.54377570166,6.37442557625045,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Germany,2023-01-01,37393503,151567,166708,970,High income,European Region,83408554,448317.363228716,1998.6918847676,1817.16374078371,11.6295026526896,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Faroe Islands,2023-01-01,34658,,28,,High income,,52889,655296.942653482,529.410652498629,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,1296775,4205,3798,8,,,,,
Grenada,2023-01-01,19671,11,238,,Upper middle income,Region of the Americas,124610,157860.524837493,1909.95907230559,88.2754193082417,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Eritrea,2023-01-01,10189,,103,,Low income,African Region,3620312,2814.39831705113,28.4505865792783,,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Dominica,2023-01-01,15760,,74,,Upper middle income,Region of the Americas,72412,217643.484505331,1021.93006683975,,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
United Kingdom,2023-01-01,24200681,41644,216316,971,High income,European Region,67281039,359695.411362479,3215.11087247033,618.955958750875,14.4320006710955,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
French Guiana,2023-01-01,97879,103,413,,,,297449,329061.45255153,1388.47331811504,346.277849311983,,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Finland,2023-01-01,1457670,1521,8775,77,High income,European Region,5535992,263307.822699166,1585.08177034938,274.747506860559,13.9089796372538,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Dominican Republic,2023-01-01,659176,589,4384,,Upper middle income,Region of the Americas,11117873,59289.7580319545,394.320028660158,52.9777593250076,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Georgia,2023-01-01,1809870,691,16903,5,Upper middle income,European Region,3757980,481607.140006067,4497.89514579641,183.875379858328,1.33050202502408,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Guam,2023-01-01,50002,64,411,0,High income,Western Pacific Region,170534,293208.392461327,2410.07658296879,375.291730681272,0,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Guernsey,2023-01-01,34117,323,61,1,,,63065,540981.526995957,967.256005708396,5121.69983350511,15.8566558312852,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Spain,2023-01-01,13769785,14823,119153,210,High income,European Region,47486935,289969.967528964,2509.17436553865,312.149015302841,4.42226898830173,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Guinea,2023-01-01,38224,13,467,1,Lower middle income,African Region,13531906,2824.7314162543,34.5110289710851,0.960692455297872,0.0738994196382978,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Ghana,2023-01-01,171065,27,1461,,Lower middle income,African Region,32833031,5210.14949853396,44.4978716707574,0.822342597611533,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Israel,2023-01-01,4764078,7374,12067,41,High income,European Region,8900059,535286.114395421,1355.83370851811,828.533833315038,4.60671103416281,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
Ethiopia,2023-01-01,498001,905,7572,,Low income,African Region,120283026,4140.24336235106,62.9515256791095,7.52392112250319,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Equatorial Guinea,2023-01-01,17089,,183,,Upper middle income,African Region,1634466,10455.4025596127,111.963173293296,,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Jersey,2023-01-01,65802,416,146,,,,109618,600284.6247879,1331.89804594136,3794.9971719973,,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Gibraltar,2023-01-01,20305,30,110,,High income,,32669,621537.237136123,3367.10643117328,918.30175395635,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,1296775,4205,3798,8,,,,,
Guatemala,2023-01-01,1203380,7736,20000,10,Upper middle income,Region of the Americas,17608483,68340.9240875549,1135.81618586905,439.333700694148,0.567908092934525,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Falkland Islands,2023-01-01,1923,,0,,,,3764,510892.667375133,0,,,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Japan,2023-01-01,29212535,946130,57721,1908,High income,Western Pacific Region,124612530,234426.947274082,463.203820675176,7592.57516078038,15.3114618570059,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Gambia,2023-01-01,12586,,372,,Low income,African Region,2639916,4767.57593802227,140.913574522826,,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Haiti,2023-01-01,33969,57,860,,Lower middle income,Region of the Americas,11447569,2967.35490303662,75.1251204513378,4.97922309968169,,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Gabon,2023-01-01,48980,1,306,,Upper middle income,African Region,2341179,20921.0829244581,130.703376375749,0.427135216914213,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Guyana,2023-01-01,72163,159,1286,,High income,Region of the Americas,804567,89691.722379864,1598.375275148,197.621826398547,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Cambodia,2023-01-01,138584,89,3056,0,Lower middle income,Western Pacific Region,16589023,8353.95791542395,184.21820260301,5.36499346585992,0,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Jamaica,2023-01-01,152791,,3463,,Upper middle income,Region of the Americas,2827695,54033.7624814557,1224.67239217808,,,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Guadeloupe,2023-01-01,200533,545,1000,1,,,396051,506331.255318128,2524.92734521564,1376.08540314252,2.52492734521564,18248291,105604,3932,9,,,,,,1296775,4205,3798,8,,,,,
Hungary,2023-01-01,2185816,4397,48495,56,High income,European Region,9709786,225114.745062353,4994.44580961929,452.842112071265,5.76737736547438,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,269154994,2183934,690984,5811,930808880,289162.46909892,2346.27542444589,742.347881339508,6.24295720083805
St. Kitts & Nevis,2023-01-01,6562,,46,,High income,Region of the Americas,47606,137839.768096458,966.264756543293,,,428388586,3214867,2681253,12247,1245565549,343930.984879865,2581.05003191606,2152.63901779608,9.83248132531642,186391660,2894748,834201,4805,1026253579,181623.395829346,2820.69466965533,812.860502579548,4.68207867755461
Kiribati,2023-01-01,3430,0,13,0,Lower middle income,Western Pacific Region,128874,26615.1434734702,100.873721619566,0,0,60140246,792776,22128,61,3396756474,17705.1980206221,233.392062712824,6.51444993757301,0.0179583083058547,183189900,324645,26188932,21535,1924308889,95197.7621925333,168.707322330516,13609.5260743765,11.1910307763485
Guinea-Bissau,2023-01-01,8947,,176,,Low income,African Region,2060721,4341.68429399225,85.4070007536197,,,1856599,42976,1858,10,718255072,2584.87419355112,59.833897003097,2.58682475408959,0.0139226305386953,8920173,174055,4578,17,1162657993,7672.22438043309,149.704385165656,3.93752937455615,0.014621668712856
Indonesia,2023-01-01,6720181,4057,160619,82,Upper middle income,South-East Asia Region,273753191,24548.3202422287,586.72923377905,14.8199185740268,0.299539887372491,224281103,2577683,25025583,20057,2519863638,89005.2539422374,1022.94543289092,9931.324307637,7.9595576909547,60738097,803229,8009,172,2056472695,29535.0855606668,390.585784072373,3.89453262349297,0.0836383582520652
