Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Bahrain,2020-10-25,79975,2404,312,19,High income,Eastern Mediterranean Region,1463265,54655.1718246524,213.221801929247,1642.9013199933,12.9846610149221,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Bhutan,2020-10-25,340,15,0,0,Lower middle income,South-East Asia Region,777486,437.306909706413,0,19.2929518988123,0,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Australia,2020-10-25,27499,116,914,2,High income,Western Pacific Region,25921089,1060.87363844937,35.2608642329803,4.47512062475462,0.0771572521509417,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Burkina Faso,2020-10-25,2451,70,65,,Low income,African Region,22100683,110.901549965673,2.94108557640504,3.16732292843619,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Bahamas,2020-10-25,6352,724,132,16,High income,Region of the Americas,407906,15572.2151672199,323.603967580766,1774.91873127632,39.2247233431232,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Switzerland,2020-10-25,120848,38252,2031,131,High income,European Region,8691406,13904.3096134273,233.679107845152,4401.12911535832,15.0723599841038,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Benin,2020-10-25,2557,61,41,,Lower middle income,African Region,12996895,196.739298116973,3.1545996178318,4.69342869970097,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Bulgaria,2020-10-25,37562,8454,1084,116,High income,European Region,6885868,5454.94046647423,157.423871616476,1227.73192863993,16.8460969626487,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Brazil,2020-10-25,5353656,153356,156471,3257,Upper middle income,Region of the Americas,214326223,24979.0059520622,730.059988972978,715.52606980808,15.1964605842935,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Chile,2020-10-25,500542,10539,13892,304,High income,Region of the Americas,19493184,25677.7958900916,712.659358265946,540.650516611345,15.59519471011,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Belarus,2020-10-25,91167,4104,945,20,Upper middle income,European Region,9578167,9518.20948622007,98.6618838447899,428.474466983088,2.08808219777333,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Bermuda,2020-10-25,190,5,9,,High income,Region of the Americas,64185,2960.19319155566,140.219677494742,77.8998208304121,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Barbados,2020-10-25,227,8,7,,High income,Region of the Americas,281200,807.254623044097,24.8933143669986,28.4495021337127,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
China,2020-10-25,91674,185,4746,0,Upper middle income,Western Pacific Region,1425893465,64.2923207450144,3.32843940763835,0.129743213319236,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Belize,2020-10-25,3050,322,47,4,Upper middle income,Region of the Americas,400031,7624.40910829411,117.49089445568,804.937617334656,9.99922506005785,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Brunei,2020-10-25,148,1,3,0,High income,Western Pacific Region,445373,332.305730253069,6.73592696458923,2.24530898819641,0,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Canada,2020-10-25,211732,17626,9844,163,High income,Region of the Americas,38155012,5549.25785372574,258.000180946084,461.957658406712,4.27204688076104,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Côte d’Ivoire,2020-10-25,20429,128,122,,Lower middle income,African Region,27478249,743.460764184792,4.43987533557906,4.65822986027967,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Bolivia,2020-10-25,140612,1050,8608,169,Lower middle income,Region of the Americas,12079472,11640.5750185107,712.61392882073,86.9243291428632,13.9906777382323,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Congo - Kinshasa,2020-10-25,11160,133,487,3,Low income,African Region,95894118,116.378358055288,5.07851795456318,1.38694638184169,0.0312845048535719,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Cook Islands,2020-10-25,0,0,0,0,,Western Pacific Region,17003,0,0,0,0,991467,10080,63049,526,,,,,,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Cameroon,2020-10-25,21793,250,426,1,Lower middle income,African Region,27198628,801.253651470949,15.6625547435702,9.19164010772896,0.0367665604309159,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Botswana,2020-10-25,5923,681,25,4,Upper middle income,African Region,2588423,2288.26586690043,9.65839045627395,263.094556028903,1.54534247300383,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Djibouti,2020-10-25,5530,78,61,,Lower middle income,Eastern Mediterranean Region,1105557,5002.00351497028,55.1758073079905,70.5526716397255,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Colombia,2020-10-25,998942,53588,29802,1186,Upper middle income,Region of the Americas,51516562,19390.6961415632,578.493572610688,1040.20916613185,23.0217226064115,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Cuba,2020-10-25,6534,364,128,3,Upper middle income,Region of the Americas,11256372,580.471221100369,11.3713370524713,32.3372397429651,0.266515712167295,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Central African Republic,2020-10-25,5703,6,62,,Low income,African Region,5457154,1045.05022214876,11.3612333461728,1.09947419479091,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Denmark,2020-10-25,39411,4470,706,21,High income,European Region,5854240,6732.04378365082,120.596354095493,763.549154117358,3.58714367706141,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Comoros,2020-10-25,455,21,7,,Lower middle income,African Region,821625,553.780617678381,8.51970181043664,25.5591054313099,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Ecuador,2020-10-25,159614,7192,12542,167,Upper middle income,Region of the Americas,17797737,8968.21882467417,704.696333022564,404.096318537576,9.38321540541924,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Congo - Brazzaville,2020-10-25,5290,134,92,,Lower middle income,African Region,5835806,906.472901943622,15.7647461207586,22.9616954367572,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Algeria,2020-10-25,55630,1427,1897,51,Upper middle income,African Region,44177969,1259.22493177538,42.9399549807281,32.3011680324191,1.15442156247608,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Costa Rica,2020-10-25,101826,7478,1265,97,High income,Region of the Americas,5153957,19756.8586621891,245.442482348999,1450.92401818641,18.8204907413857,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Egypt,2020-10-25,106397,1100,6187,78,Lower middle income,Eastern Mediterranean Region,109262178,973.777037466707,56.6252669793934,10.0675276672592,0.713879234587471,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Cape Verde,2020-10-25,8322,684,94,9,Upper middle income,African Region,587925,14154.8666921801,159.884338988817,1163.41370072713,15.3080750095675,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
France,2020-10-25,1008331,261329,25561,1774,High income,European Region,64531444,15625.4213062395,396.101472640222,4049.63818878747,27.4904742562401,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Cura�ao,2020-10-25,803,130,1,,,Region of the Americas,,,,,,991467,10080,63049,526,,,,,,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Estonia,2020-10-25,9667,343,147,5,High income,European Region,1328701,7275.52699967863,110.634371465063,258.146866751813,3.76307385935587,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Micronesia (Federated States of),2020-10-25,0,0,0,0,Upper middle income,Western Pacific Region,113131,0,0,0,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Cyprus,2020-10-25,3444,1065,25,,High income,European Region,1244188,2768.07042022588,20.0934263953679,855.979964442673,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Cayman Islands,2020-10-25,239,6,1,,High income,Region of the Americas,68136,3507.69050135024,14.6765292943525,88.0591757661148,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Fiji,2020-10-25,33,1,2,0,Upper middle income,Western Pacific Region,924610,35.6907236564606,2.16307416099761,1.0815370804988,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Greece,2020-10-25,32786,6312,584,65,High income,European Region,10445365,3138.80845714822,55.9099658078009,604.287164689793,6.2228557834025,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Czechia,2020-10-25,251418,82219,2314,826,High income,European Region,10510751,23920.0795452199,220.155534081247,7822.37158886173,78.5862018803414,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Germany,2020-10-25,446205,74792,11685,1015,High income,European Region,83408554,5349.63116612716,140.093544841936,896.694600412327,12.1690156623504,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Faroe Islands,2020-10-25,493,7,0,,High income,,52889,9321.40898863658,0,132.352663124657,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,34174,391,2004,22,,,,,
Grenada,2020-10-25,28,1,0,,Upper middle income,Region of the Americas,124610,224.70106733007,0,8.02503811893106,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Eritrea,2020-10-25,461,9,0,,Low income,African Region,3620312,127.337091388809,0,2.48597358459713,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Dominica,2020-10-25,38,5,0,,Upper middle income,Region of the Americas,72412,524.77489918798,0,69.0493288405237,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
United Kingdom,2020-10-25,901169,151561,61809,1455,High income,European Region,67281039,13394.1005280849,918.668928403439,2252.65546211318,21.6257064638969,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
French Guiana,2020-10-25,10376,137,69,,,,297449,34883.2909170984,231.972539830357,460.583158793608,,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Finland,2020-10-25,17149,1450,344,1,High income,European Region,5535992,3097.72846492553,62.1388181196794,261.922343818416,0.180636099185114,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Dominican Republic,2020-10-25,124018,3093,2220,25,Upper middle income,Region of the Americas,11117873,11154.8315041915,199.678481666412,278.200695402799,2.24863155029744,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Georgia,2020-10-25,28431,10954,201,65,Upper middle income,European Region,3757980,7565.50061469194,53.4861814059681,2914.86383642276,17.2965263253131,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Guam,2020-10-25,4155,549,71,5,High income,Western Pacific Region,170534,24364.6428278232,416.339263724536,3219.29937725028,29.3196664594744,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Guernsey,2020-10-25,265,7,16,,,,63065,4202.01379529057,253.706493300563,110.996590818996,,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Spain,2020-10-25,1153485,135288,38258,1387,High income,European Region,47486935,24290.5759236725,805.65317597356,2848.9520328065,29.2080337465452,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Guinea,2020-10-25,11669,191,71,1,Lower middle income,African Region,13531906,862.332327759297,5.24685879431915,14.1147891509149,0.0738994196382978,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Ghana,2020-10-25,47775,314,316,4,Lower middle income,African Region,32833031,1455.08954077374,9.62445410537943,9.56353983888968,0.121828532979486,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Israel,2020-10-25,309445,6926,2413,190,High income,European Region,8900059,34768.8706333295,271.121798181338,778.197088356381,21.3481730851447,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Ethiopia,2020-10-25,92858,4424,1419,73,Low income,African Region,120283026,771.995875793813,11.7971757710851,36.7799193877946,0.6069019247986,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Equatorial Guinea,2020-10-25,5079,9,83,,Upper middle income,African Region,1634466,3107.43692435328,50.781111384391,5.50638557180143,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Jersey,2020-10-25,528,42,32,,,,109618,4816.72717984273,291.922859384408,383.148752942035,,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Gibraltar,2020-10-25,633,97,0,,High income,,32669,19376.167008479,0,2969.17567112553,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,34174,391,2004,22,,,,,
Falkland Islands,2020-10-25,13,,0,,,,3764,3453.77258235919,0,,,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Guatemala,2020-10-25,104632,3604,3609,94,Upper middle income,Region of the Americas,17608483,5942.13595799252,204.95803074007,204.674076693603,5.33833607358453,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Japan,2020-10-25,96534,3878,1711,41,High income,Western Pacific Region,124612530,774.673301312476,13.7305614451452,31.1204659756126,0.32901988267151,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Gambia,2020-10-25,3660,11,119,1,Low income,African Region,2639916,1386.40774933748,45.0771918500437,4.1667992466427,0.378799931512972,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Haiti,2020-10-25,9015,90,231,,Lower middle income,Region of the Americas,11447569,787.503442870709,20.1789567723942,7.86193121002372,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Gabon,2020-10-25,8919,38,54,,Upper middle income,African Region,2341179,3809.61899965787,23.0653017133675,16.2311382427401,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Guyana,2020-10-25,3960,288,117,10,High income,Region of the Americas,804567,4921.90209143552,145.419834519686,357.956515740765,12.4290456854432,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Cambodia,2020-10-25,287,4,0,0,Lower middle income,Western Pacific Region,16589023,17.3005969067618,0,0.241123301836401,0,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Jamaica,2020-10-25,8670,475,186,18,Upper middle income,Region of the Americas,2827695,3066.10154206872,65.7779569578756,167.981341693499,6.36560873785893,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Guadeloupe,2020-10-25,7474,352,127,16,,,396051,18871.3069781417,320.665772842387,888.774425515906,40.3988375234503,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Hungary,2020-10-25,59247,12957,1425,283,High income,European Region,9709786,6101.78226379037,146.759156175018,1334.42693793663,29.1458534719509,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
St. Kitts & Nevis,2020-10-25,19,,0,,High income,Region of the Americas,47606,399.109355963534,0,,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Kiribati,2020-10-25,0,0,0,0,Lower middle income,Western Pacific Region,128874,0,0,0,0,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Guinea-Bissau,2020-10-25,2403,,41,,Low income,African Region,2060721,1166.09672051675,19.8959490391955,,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Indonesia,2020-10-25,389712,27845,13299,788,Upper middle income,South-East Asia Region,273753191,1423.58888521595,48.58025563618,101.715709315695,2.87850525914052,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
South Korea,2020-10-25,25836,637,457,13,High income,Western Pacific Region,51830139,498.474449393238,8.81726363882605,12.2901464724993,0.250819315765293,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Laos,2020-10-25,24,1,0,0,Lower middle income,Western Pacific Region,7425057,3.23229841871921,0,0.134679100779967,0,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Greenland,2020-10-25,17,1,0,,High income,European Region,56243,302.259836779688,0,17.7799903988052,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Iceland,2020-10-25,4526,397,12,,High income,European Region,370335,12221.3671405619,32.4030944955243,1072.00237622693,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Kuwait,2020-10-25,120927,5444,744,50,High income,Eastern Mediterranean Region,4250114,28452.6485642503,175.054127959862,1280.90681802888,11.7643903198832,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Honduras,2020-10-25,91882,5191,2612,56,Lower middle income,Region of the Americas,10278345,8939.37691330657,254.126515504198,505.042397389852,5.44834795874239,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Italy,2020-10-25,504908,101973,37210,736,High income,European Region,59240329,8523.0451707991,628.119401565106,1721.3442551948,12.4239688135425,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Morocco,2020-10-25,194461,23550,3255,377,Lower middle income,Eastern Mediterranean Region,37076584,5244.84672050694,87.7912593026369,635.171783894654,10.1681427825174,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Liberia,2020-10-25,1422,15,88,,Low income,African Region,5193416,273.808221794672,16.944531306562,2.88827238180034,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Croatia,2020-10-25,33959,9198,429,74,High income,European Region,4060135,8364.00760073249,105.661511255168,2265.44191264576,18.2259949484438,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
